#timebase=80000000(ps)
,#voltbase=2000000(uV)
#size=40064
4.02300E-03,4800.000
4.02325E-03,4640.000
4.02350E-03,4800.000
4.02375E-03,4720.000
4.02400E-03,4800.000
4.02425E-03,4720.000
4.02450E-03,4800.000
4.02475E-03,4880.000
4.02500E-03,4720.000
4.02525E-03,4720.000
4.02550E-03,4800.000
4.02575E-03,4800.000
4.02600E-03,4800.000
4.02625E-03,4880.000
4.02650E-03,4800.000
4.02675E-03,4720.000
4.02700E-03,4800.000
4.02725E-03,4800.000
4.02750E-03,4720.000
4.02775E-03,4880.000
4.02800E-03,4720.000
4.02825E-03,4800.000
4.02850E-03,4720.000
4.02875E-03,4720.000
4.02900E-03,4720.000
4.02925E-03,4800.000
4.02950E-03,4880.000
4.02975E-03,4720.000
4.03000E-03,4800.000
4.03025E-03,4880.000
4.03050E-03,4800.000
4.03075E-03,4720.000
4.03100E-03,4800.000
4.03125E-03,4800.000
4.03150E-03,4880.000
4.03175E-03,4720.000
4.03200E-03,4880.000
4.03225E-03,4720.000
4.03250E-03,4800.000
4.03275E-03,4720.000
4.03300E-03,4800.000
4.03325E-03,4880.000
4.03350E-03,4800.000
4.03375E-03,4800.000
4.03400E-03,4880.000
4.03425E-03,4800.000
4.03450E-03,4800.000
4.03475E-03,4800.000
4.03500E-03,4800.000
4.03525E-03,4880.000
4.03550E-03,4800.000
4.03575E-03,4720.000
4.03600E-03,4880.000
4.03625E-03,4800.000
4.03650E-03,4720.000
4.03675E-03,4800.000
4.03700E-03,4720.000
4.03725E-03,4720.000
4.03750E-03,4880.000
4.03775E-03,4800.000
4.03800E-03,4880.000
4.03825E-03,4800.000
4.03850E-03,4800.000
4.03875E-03,4800.000
4.03900E-03,4800.000
4.03925E-03,4720.000
4.03950E-03,4960.000
4.03975E-03,4800.000
4.04000E-03,4640.000
4.04025E-03,4720.000
4.04050E-03,4800.000
4.04075E-03,4640.000
4.04100E-03,4800.000
4.04125E-03,4800.000
4.04150E-03,4880.000
4.04175E-03,4880.000
4.04200E-03,4880.000
4.04225E-03,4880.000
4.04250E-03,4880.000
4.04275E-03,4720.000
4.04300E-03,4800.000
4.04325E-03,4880.000
4.04350E-03,4800.000
4.04375E-03,4880.000
4.04400E-03,4880.000
4.04425E-03,4800.000
4.04450E-03,4720.000
4.04475E-03,4720.000
4.04500E-03,4800.000
4.04525E-03,4800.000
4.04550E-03,4880.000
4.04575E-03,4720.000
4.04600E-03,4880.000
4.04625E-03,4880.000
4.04650E-03,4720.000
4.04675E-03,4800.000
4.04700E-03,4800.000
4.04725E-03,4880.000
4.04750E-03,4720.000
4.04775E-03,4880.000
4.04800E-03,4720.000
4.04825E-03,4720.000
4.04850E-03,4880.000
4.04875E-03,4800.000
4.04900E-03,4880.000
4.04925E-03,4880.000
4.04950E-03,4720.000
4.04975E-03,4800.000
4.05000E-03,4800.000
4.05025E-03,4800.000
4.05050E-03,4720.000
4.05075E-03,4800.000
4.05100E-03,4880.000
4.05125E-03,4800.000
4.05150E-03,4800.000
4.05175E-03,4880.000
4.05200E-03,4720.000
4.05225E-03,4720.000
4.05250E-03,4800.000
4.05275E-03,4880.000
4.05300E-03,4640.000
4.05325E-03,4800.000
4.05350E-03,4880.000
4.05375E-03,4720.000
4.05400E-03,4800.000
4.05425E-03,4640.000
4.05450E-03,4800.000
4.05475E-03,4720.000
4.05500E-03,4800.000
4.05525E-03,4800.000
4.05550E-03,4880.000
4.05575E-03,4800.000
4.05600E-03,4800.000
4.05625E-03,4720.000
4.05650E-03,4800.000
4.05675E-03,4720.000
4.05700E-03,4880.000
4.05725E-03,4800.000
4.05750E-03,4640.000
4.05775E-03,4640.000
4.05800E-03,4800.000
4.05825E-03,4800.000
4.05850E-03,4800.000
4.05875E-03,4800.000
4.05900E-03,4800.000
4.05925E-03,4800.000
4.05950E-03,4800.000
4.05975E-03,4880.000
4.06000E-03,4800.000
4.06025E-03,4640.000
4.06050E-03,4640.000
4.06075E-03,4800.000
4.06100E-03,4720.000
4.06125E-03,4800.000
4.06150E-03,4720.000
4.06175E-03,4800.000
4.06200E-03,4800.000
4.06225E-03,4800.000
4.06250E-03,4720.000
4.06275E-03,4800.000
4.06300E-03,4800.000
4.06325E-03,4720.000
4.06350E-03,4720.000
4.06375E-03,4720.000
4.06400E-03,4720.000
4.06425E-03,4800.000
4.06450E-03,4880.000
4.06475E-03,4720.000
4.06500E-03,4720.000
4.06525E-03,4720.000
4.06550E-03,4800.000
4.06575E-03,4720.000
4.06600E-03,4880.000
4.06625E-03,4720.000
4.06650E-03,4640.000
4.06675E-03,4720.000
4.06700E-03,4800.000
4.06725E-03,4720.000
4.06750E-03,4720.000
4.06775E-03,4800.000
4.06800E-03,4800.000
4.06825E-03,4880.000
4.06850E-03,4720.000
4.06875E-03,4880.000
4.06900E-03,4880.000
4.06925E-03,4880.000
4.06950E-03,4880.000
4.06975E-03,4640.000
4.07000E-03,4720.000
4.07025E-03,4800.000
4.07050E-03,4880.000
4.07075E-03,4800.000
4.07100E-03,4720.000
4.07125E-03,4800.000
4.07150E-03,4880.000
4.07175E-03,4880.000
4.07200E-03,4960.000
4.07225E-03,4720.000
4.07250E-03,4720.000
4.07275E-03,4800.000
4.07300E-03,4720.000
4.07325E-03,4800.000
4.07350E-03,4880.000
4.07375E-03,4800.000
4.07400E-03,4800.000
4.07425E-03,4800.000
4.07450E-03,4720.000
4.07475E-03,4880.000
4.07500E-03,4800.000
4.07525E-03,4640.000
4.07550E-03,4640.000
4.07575E-03,4800.000
4.07600E-03,4720.000
4.07625E-03,4800.000
4.07650E-03,4720.000
4.07675E-03,4720.000
4.07700E-03,4720.000
4.07725E-03,4800.000
4.07750E-03,4800.000
4.07775E-03,4800.000
4.07800E-03,4720.000
4.07825E-03,4800.000
4.07850E-03,4800.000
4.07875E-03,4880.000
4.07900E-03,4720.000
4.07925E-03,4720.000
4.07950E-03,4720.000
4.07975E-03,4800.000
4.08000E-03,4880.000
4.08025E-03,4800.000
4.08050E-03,4800.000
4.08075E-03,4880.000
4.08100E-03,4800.000
4.08125E-03,4880.000
4.08150E-03,4960.000
4.08175E-03,4880.000
4.08200E-03,4880.000
4.08225E-03,4640.000
4.08250E-03,4720.000
4.08275E-03,4720.000
4.08300E-03,4800.000
4.08325E-03,4800.000
4.08350E-03,4720.000
4.08375E-03,4640.000
4.08400E-03,4800.000
4.08425E-03,4720.000
4.08450E-03,4800.000
4.08475E-03,4800.000
4.08500E-03,4800.000
4.08525E-03,4800.000
4.08550E-03,4720.000
4.08575E-03,4800.000
4.08600E-03,4720.000
4.08625E-03,4720.000
4.08650E-03,4800.000
4.08675E-03,4880.000
4.08700E-03,4720.000
4.08725E-03,4640.000
4.08750E-03,4800.000
4.08775E-03,4640.000
4.08800E-03,4720.000
4.08825E-03,4720.000
4.08850E-03,4800.000
4.08875E-03,4880.000
4.08900E-03,4800.000
4.08925E-03,4800.000
4.08950E-03,4720.000
4.08975E-03,4640.000
4.09000E-03,4800.000
4.09025E-03,4880.000
4.09050E-03,4800.000
4.09075E-03,4720.000
4.09100E-03,4720.000
4.09125E-03,4800.000
4.09150E-03,4720.000
4.09175E-03,4800.000
4.09200E-03,4800.000
4.09225E-03,4720.000
4.09250E-03,4720.000
4.09275E-03,4800.000
4.09300E-03,4800.000
4.09325E-03,4880.000
4.09350E-03,4800.000
4.09375E-03,4720.000
4.09400E-03,4720.000
4.09425E-03,4720.000
4.09450E-03,4720.000
4.09475E-03,4800.000
4.09500E-03,4640.000
4.09525E-03,4800.000
4.09550E-03,4640.000
4.09575E-03,4720.000
4.09600E-03,4880.000
4.09625E-03,4800.000
4.09650E-03,4720.000
4.09675E-03,4800.000
4.09700E-03,4640.000
4.09725E-03,4720.000
4.09750E-03,4640.000
4.09775E-03,4800.000
4.09800E-03,4880.000
4.09825E-03,4880.000
4.09850E-03,4800.000
4.09875E-03,4640.000
4.09900E-03,4720.000
4.09925E-03,4720.000
4.09950E-03,4800.000
4.09975E-03,4720.000
4.10000E-03,4800.000
4.10025E-03,4800.000
4.10050E-03,4800.000
4.10075E-03,4800.000
4.10100E-03,4800.000
4.10125E-03,4880.000
4.10150E-03,4720.000
4.10175E-03,4720.000
4.10200E-03,4720.000
4.10225E-03,4720.000
4.10250E-03,4880.000
4.10275E-03,4640.000
4.10300E-03,4800.000
4.10325E-03,4720.000
4.10350E-03,4880.000
4.10375E-03,4800.000
4.10400E-03,4720.000
4.10425E-03,4720.000
4.10450E-03,4800.000
4.10475E-03,4640.000
4.10500E-03,4800.000
4.10525E-03,4720.000
4.10550E-03,4800.000
4.10575E-03,4640.000
4.10600E-03,4720.000
4.10625E-03,4800.000
4.10650E-03,4800.000
4.10675E-03,4880.000
4.10700E-03,4800.000
4.10725E-03,4880.000
4.10750E-03,4880.000
4.10775E-03,4720.000
4.10800E-03,4720.000
4.10825E-03,4880.000
4.10850E-03,4800.000
4.10875E-03,4880.000
4.10900E-03,4880.000
4.10925E-03,4880.000
4.10950E-03,4640.000
4.10975E-03,4720.000
4.11000E-03,4800.000
4.11025E-03,4720.000
4.11050E-03,4720.000
4.11075E-03,4720.000
4.11100E-03,4800.000
4.11125E-03,4720.000
4.11150E-03,4720.000
4.11175E-03,4800.000
4.11200E-03,4800.000
4.11225E-03,4800.000
4.11250E-03,4720.000
4.11275E-03,4800.000
4.11300E-03,4880.000
4.11325E-03,4720.000
4.11350E-03,4800.000
4.11375E-03,4880.000
4.11400E-03,4800.000
4.11425E-03,4640.000
4.11450E-03,4800.000
4.11475E-03,4880.000
4.11500E-03,4800.000
4.11525E-03,4800.000
4.11550E-03,4880.000
4.11575E-03,4800.000
4.11600E-03,4880.000
4.11625E-03,4720.000
4.11650E-03,4720.000
4.11675E-03,4800.000
4.11700E-03,4720.000
4.11725E-03,4800.000
4.11750E-03,4800.000
4.11775E-03,4800.000
4.11800E-03,4720.000
4.11825E-03,4800.000
4.11850E-03,4880.000
4.11875E-03,4800.000
4.11900E-03,4640.000
4.11925E-03,4800.000
4.11950E-03,4880.000
4.11975E-03,4720.000
4.12000E-03,4640.000
4.12025E-03,4720.000
4.12050E-03,4800.000
4.12075E-03,4880.000
4.12100E-03,4800.000
4.12125E-03,4640.000
4.12150E-03,4640.000
4.12175E-03,4800.000
4.12200E-03,4800.000
4.12225E-03,4720.000
4.12250E-03,4720.000
4.12275E-03,4720.000
4.12300E-03,4880.000
4.12325E-03,4800.000
4.12350E-03,4640.000
4.12375E-03,4720.000
4.12400E-03,4800.000
4.12425E-03,4720.000
4.12450E-03,4800.000
4.12475E-03,4800.000
4.12500E-03,4800.000
4.12525E-03,4800.000
4.12550E-03,4800.000
4.12575E-03,4720.000
4.12600E-03,4640.000
4.12625E-03,4800.000
4.12650E-03,4800.000
4.12675E-03,4800.000
4.12700E-03,4720.000
4.12725E-03,4800.000
4.12750E-03,4800.000
4.12775E-03,4720.000
4.12800E-03,4800.000
4.12825E-03,4880.000
4.12850E-03,4800.000
4.12875E-03,4880.000
4.12900E-03,4640.000
4.12925E-03,4800.000
4.12950E-03,4720.000
4.12975E-03,4800.000
4.13000E-03,4800.000
4.13025E-03,4800.000
4.13050E-03,4800.000
4.13075E-03,4800.000
4.13100E-03,4800.000
4.13125E-03,4880.000
4.13150E-03,4720.000
4.13175E-03,4720.000
4.13200E-03,4720.000
4.13225E-03,4800.000
4.13250E-03,4800.000
4.13275E-03,4720.000
4.13300E-03,4720.000
4.13325E-03,4720.000
4.13350E-03,4800.000
4.13375E-03,4800.000
4.13400E-03,4800.000
4.13425E-03,4640.000
4.13450E-03,4720.000
4.13475E-03,4800.000
4.13500E-03,4800.000
4.13525E-03,4800.000
4.13550E-03,4800.000
4.13575E-03,4800.000
4.13600E-03,4800.000
4.13625E-03,4800.000
4.13650E-03,4800.000
4.13675E-03,4720.000
4.13700E-03,4800.000
4.13725E-03,4800.000
4.13750E-03,4880.000
4.13775E-03,4800.000
4.13800E-03,4720.000
4.13825E-03,4800.000
4.13850E-03,4720.000
4.13875E-03,4800.000
4.13900E-03,4720.000
4.13925E-03,4880.000
4.13950E-03,4640.000
4.13975E-03,4640.000
4.14000E-03,4720.000
4.14025E-03,4720.000
4.14050E-03,4800.000
4.14075E-03,4880.000
4.14100E-03,4800.000
4.14125E-03,4720.000
4.14150E-03,4720.000
4.14175E-03,4720.000
4.14200E-03,4800.000
4.14225E-03,4720.000
4.14250E-03,4880.000
4.14275E-03,4720.000
4.14300E-03,4720.000
4.14325E-03,4720.000
4.14350E-03,4800.000
4.14375E-03,4800.000
4.14400E-03,4640.000
4.14425E-03,4720.000
4.14450E-03,4800.000
4.14475E-03,4640.000
4.14500E-03,4800.000
4.14525E-03,4800.000
4.14550E-03,4800.000
4.14575E-03,4800.000
4.14600E-03,4720.000
4.14625E-03,4880.000
4.14650E-03,4640.000
4.14675E-03,4720.000
4.14700E-03,4800.000
4.14725E-03,4720.000
4.14750E-03,4800.000
4.14775E-03,4800.000
4.14800E-03,4800.000
4.14825E-03,4800.000
4.14850E-03,4720.000
4.14875E-03,4640.000
4.14900E-03,4720.000
4.14925E-03,4800.000
4.14950E-03,4880.000
4.14975E-03,4800.000
4.15000E-03,4720.000
4.15025E-03,4720.000
4.15050E-03,4800.000
4.15075E-03,4800.000
4.15100E-03,4800.000
4.15125E-03,4720.000
4.15150E-03,4720.000
4.15175E-03,4800.000
4.15200E-03,4800.000
4.15225E-03,4880.000
4.15250E-03,4800.000
4.15275E-03,4720.000
4.15300E-03,4720.000
4.15325E-03,4800.000
4.15350E-03,4720.000
4.15375E-03,4640.000
4.15400E-03,4800.000
4.15425E-03,4720.000
4.15450E-03,4800.000
4.15475E-03,4880.000
4.15500E-03,4880.000
4.15525E-03,4800.000
4.15550E-03,4720.000
4.15575E-03,4720.000
4.15600E-03,4720.000
4.15625E-03,4800.000
4.15650E-03,4720.000
4.15675E-03,4880.000
4.15700E-03,4800.000
4.15725E-03,4800.000
4.15750E-03,4720.000
4.15775E-03,4800.000
4.15800E-03,4800.000
4.15825E-03,4800.000
4.15850E-03,4640.000
4.15875E-03,4800.000
4.15900E-03,4800.000
4.15925E-03,4800.000
4.15950E-03,4880.000
4.15975E-03,4800.000
4.16000E-03,4800.000
4.16025E-03,4800.000
4.16050E-03,4800.000
4.16075E-03,4880.000
4.16100E-03,4800.000
4.16125E-03,4720.000
4.16150E-03,4800.000
4.16175E-03,4880.000
4.16200E-03,4720.000
4.16225E-03,4720.000
4.16250E-03,4800.000
4.16275E-03,4880.000
4.16300E-03,4800.000
4.16325E-03,4720.000
4.16350E-03,4800.000
4.16375E-03,4800.000
4.16400E-03,4880.000
4.16425E-03,4800.000
4.16450E-03,4880.000
4.16475E-03,4800.000
4.16500E-03,4720.000
4.16525E-03,4720.000
4.16550E-03,4720.000
4.16575E-03,4800.000
4.16600E-03,4800.000
4.16625E-03,4800.000
4.16650E-03,4800.000
4.16675E-03,4720.000
4.16700E-03,4800.000
4.16725E-03,4720.000
4.16750E-03,4800.000
4.16775E-03,4880.000
4.16800E-03,4800.000
4.16825E-03,4720.000
4.16850E-03,4720.000
4.16875E-03,4800.000
4.16900E-03,4880.000
4.16925E-03,4800.000
4.16950E-03,4720.000
4.16975E-03,4720.000
4.17000E-03,4720.000
4.17025E-03,4720.000
4.17050E-03,4800.000
4.17075E-03,4720.000
4.17100E-03,4880.000
4.17125E-03,4800.000
4.17150E-03,4640.000
4.17175E-03,4720.000
4.17200E-03,4800.000
4.17225E-03,4800.000
4.17250E-03,4880.000
4.17275E-03,4720.000
4.17300E-03,4800.000
4.17325E-03,4800.000
4.17350E-03,4800.000
4.17375E-03,4720.000
4.17400E-03,4800.000
4.17425E-03,4800.000
4.17450E-03,4800.000
4.17475E-03,4800.000
4.17500E-03,4720.000
4.17525E-03,4800.000
4.17550E-03,4800.000
4.17575E-03,4800.000
4.17600E-03,4800.000
4.17625E-03,4720.000
4.17650E-03,4800.000
4.17675E-03,4800.000
4.17700E-03,4800.000
4.17725E-03,4800.000
4.17750E-03,4880.000
4.17775E-03,4720.000
4.17800E-03,4800.000
4.17825E-03,4880.000
4.17850E-03,4880.000
4.17875E-03,4720.000
4.17900E-03,4800.000
4.17925E-03,4800.000
4.17950E-03,4800.000
4.17975E-03,4800.000
4.18000E-03,4800.000
4.18025E-03,4720.000
4.18050E-03,4800.000
4.18075E-03,4800.000
4.18100E-03,4800.000
4.18125E-03,4800.000
4.18150E-03,4800.000
4.18175E-03,4880.000
4.18200E-03,4800.000
4.18225E-03,4800.000
4.18250E-03,4800.000
4.18275E-03,4800.000
4.18300E-03,4880.000
4.18325E-03,4720.000
4.18350E-03,4640.000
4.18375E-03,4800.000
4.18400E-03,4720.000
4.18425E-03,4800.000
4.18450E-03,4880.000
4.18475E-03,4720.000
4.18500E-03,4720.000
4.18525E-03,4720.000
4.18550E-03,4640.000
4.18575E-03,4720.000
4.18600E-03,4720.000
4.18625E-03,4720.000
4.18650E-03,4800.000
4.18675E-03,4720.000
4.18700E-03,4800.000
4.18725E-03,4880.000
4.18750E-03,4800.000
4.18775E-03,4720.000
4.18800E-03,4720.000
4.18825E-03,4800.000
4.18850E-03,4720.000
4.18875E-03,4800.000
4.18900E-03,4640.000
4.18925E-03,4720.000
4.18950E-03,4800.000
4.18975E-03,4800.000
4.19000E-03,4800.000
4.19025E-03,4720.000
4.19050E-03,4720.000
4.19075E-03,4720.000
4.19100E-03,4880.000
4.19125E-03,4880.000
4.19150E-03,4800.000
4.19175E-03,4880.000
4.19200E-03,4720.000
4.19225E-03,4720.000
4.19250E-03,4800.000
4.19275E-03,4720.000
4.19300E-03,4800.000
4.19325E-03,4720.000
4.19350E-03,4720.000
4.19375E-03,4800.000
4.19400E-03,4800.000
4.19425E-03,4880.000
4.19450E-03,4800.000
4.19475E-03,4720.000
4.19500E-03,4800.000
4.19525E-03,4800.000
4.19550E-03,4800.000
4.19575E-03,4800.000
4.19600E-03,4800.000
4.19625E-03,4720.000
4.19650E-03,4880.000
4.19675E-03,4800.000
4.19700E-03,4720.000
4.19725E-03,4800.000
4.19750E-03,4720.000
4.19775E-03,4720.000
4.19800E-03,4800.000
4.19825E-03,4960.000
4.19850E-03,4720.000
4.19875E-03,4800.000
4.19900E-03,4880.000
4.19925E-03,4800.000
4.19950E-03,4880.000
4.19975E-03,4720.000
4.20000E-03,4800.000
4.20025E-03,4880.000
4.20050E-03,4800.000
4.20075E-03,4800.000
4.20100E-03,4880.000
4.20125E-03,4800.000
4.20150E-03,4720.000
4.20175E-03,4720.000
4.20200E-03,4720.000
4.20225E-03,4720.000
4.20250E-03,4720.000
4.20275E-03,4720.000
4.20300E-03,4800.000
4.20325E-03,4720.000
4.20350E-03,4720.000
4.20375E-03,4720.000
4.20400E-03,4880.000
4.20425E-03,4800.000
4.20450E-03,4720.000
4.20475E-03,4800.000
4.20500E-03,4880.000
4.20525E-03,4640.000
4.20550E-03,4720.000
4.20575E-03,4800.000
4.20600E-03,4880.000
4.20625E-03,4720.000
4.20650E-03,4800.000
4.20675E-03,4800.000
4.20700E-03,4880.000
4.20725E-03,4880.000
4.20750E-03,4720.000
4.20775E-03,4720.000
4.20800E-03,4880.000
4.20825E-03,4800.000
4.20850E-03,4880.000
4.20875E-03,4880.000
4.20900E-03,4880.000
4.20925E-03,4800.000
4.20950E-03,4800.000
4.20975E-03,4800.000
4.21000E-03,4800.000
4.21025E-03,4880.000
4.21050E-03,4800.000
4.21075E-03,4800.000
4.21100E-03,4800.000
4.21125E-03,4880.000
4.21150E-03,4800.000
4.21175E-03,4880.000
4.21200E-03,4880.000
4.21225E-03,4880.000
4.21250E-03,4720.000
4.21275E-03,4720.000
4.21300E-03,4720.000
4.21325E-03,4800.000
4.21350E-03,4880.000
4.21375E-03,4800.000
4.21400E-03,4800.000
4.21425E-03,4720.000
4.21450E-03,4800.000
4.21475E-03,4880.000
4.21500E-03,4800.000
4.21525E-03,4960.000
4.21550E-03,4720.000
4.21575E-03,4800.000
4.21600E-03,4800.000
4.21625E-03,4880.000
4.21650E-03,4720.000
4.21675E-03,4880.000
4.21700E-03,4720.000
4.21725E-03,4800.000
4.21750E-03,4880.000
4.21775E-03,4720.000
4.21800E-03,4720.000
4.21825E-03,4800.000
4.21850E-03,4880.000
4.21875E-03,4720.000
4.21900E-03,4720.000
4.21925E-03,4800.000
4.21950E-03,4720.000
4.21975E-03,4800.000
4.22000E-03,4800.000
4.22025E-03,4880.000
4.22050E-03,4720.000
4.22075E-03,4800.000
4.22100E-03,4880.000
4.22125E-03,4880.000
4.22150E-03,4640.000
4.22175E-03,4800.000
4.22200E-03,4880.000
4.22225E-03,4880.000
4.22250E-03,4720.000
4.22275E-03,4800.000
4.22300E-03,4800.000
4.22325E-03,4800.000
4.22350E-03,4640.000
4.22375E-03,4800.000
4.22400E-03,4720.000
4.22425E-03,4880.000
4.22450E-03,4880.000
4.22475E-03,4880.000
4.22500E-03,4800.000
4.22525E-03,4720.000
4.22550E-03,4720.000
4.22575E-03,4720.000
4.22600E-03,4640.000
4.22625E-03,4720.000
4.22650E-03,4800.000
4.22675E-03,4640.000
4.22700E-03,4720.000
4.22725E-03,4800.000
4.22750E-03,4720.000
4.22775E-03,4880.000
4.22800E-03,4720.000
4.22825E-03,4720.000
4.22850E-03,4720.000
4.22875E-03,4800.000
4.22900E-03,4720.000
4.22925E-03,4800.000
4.22950E-03,4800.000
4.22975E-03,4720.000
4.23000E-03,4960.000
4.23025E-03,4880.000
4.23050E-03,4640.000
4.23075E-03,4800.000
4.23100E-03,4800.000
4.23125E-03,4800.000
4.23150E-03,4800.000
4.23175E-03,4960.000
4.23200E-03,4720.000
4.23225E-03,4720.000
4.23250E-03,4800.000
4.23275E-03,4800.000
4.23300E-03,4880.000
4.23325E-03,4800.000
4.23350E-03,4720.000
4.23375E-03,4720.000
4.23400E-03,4800.000
4.23425E-03,4880.000
4.23450E-03,4880.000
4.23475E-03,4720.000
4.23500E-03,4720.000
4.23525E-03,4800.000
4.23550E-03,4800.000
4.23575E-03,4800.000
4.23600E-03,4800.000
4.23625E-03,4640.000
4.23650E-03,4800.000
4.23675E-03,4880.000
4.23700E-03,4720.000
4.23725E-03,4720.000
4.23750E-03,4800.000
4.23775E-03,4800.000
4.23800E-03,4800.000
4.23825E-03,4880.000
4.23850E-03,4800.000
4.23875E-03,4640.000
4.23900E-03,4720.000
4.23925E-03,4800.000
4.23950E-03,4720.000
4.23975E-03,4800.000
4.24000E-03,4800.000
4.24025E-03,4800.000
4.24050E-03,4880.000
4.24075E-03,4880.000
4.24100E-03,4640.000
4.24125E-03,4720.000
4.24150E-03,4800.000
4.24175E-03,4800.000
4.24200E-03,4880.000
4.24225E-03,4800.000
4.24250E-03,4720.000
4.24275E-03,4640.000
4.24300E-03,4800.000
4.24325E-03,4720.000
4.24350E-03,4720.000
4.24375E-03,4720.000
4.24400E-03,4720.000
4.24425E-03,4720.000
4.24450E-03,4720.000
4.24475E-03,4720.000
4.24500E-03,4720.000
4.24525E-03,4880.000
4.24550E-03,4800.000
4.24575E-03,4720.000
4.24600E-03,4880.000
4.24625E-03,4800.000
4.24650E-03,4800.000
4.24675E-03,4800.000
4.24700E-03,4800.000
4.24725E-03,4720.000
4.24750E-03,4720.000
4.24775E-03,4720.000
4.24800E-03,4880.000
4.24825E-03,4880.000
4.24850E-03,4880.000
4.24875E-03,4720.000
4.24900E-03,4720.000
4.24925E-03,4800.000
4.24950E-03,4800.000
4.24975E-03,4880.000
4.25000E-03,4800.000
4.25025E-03,4640.000
4.25050E-03,4800.000
4.25075E-03,4720.000
4.25100E-03,4800.000
4.25125E-03,4800.000
4.25150E-03,4800.000
4.25175E-03,4720.000
4.25200E-03,4720.000
4.25225E-03,4800.000
4.25250E-03,4880.000
4.25275E-03,4800.000
4.25300E-03,4720.000
4.25325E-03,4800.000
4.25350E-03,4720.000
4.25375E-03,4720.000
4.25400E-03,4800.000
4.25425E-03,4960.000
4.25450E-03,4720.000
4.25475E-03,4880.000
4.25500E-03,4880.000
4.25525E-03,4640.000
4.25550E-03,4640.000
4.25575E-03,4800.000
4.25600E-03,4800.000
4.25625E-03,4880.000
4.25650E-03,4800.000
4.25675E-03,4880.000
4.25700E-03,4720.000
4.25725E-03,4800.000
4.25750E-03,4800.000
4.25775E-03,4800.000
4.25800E-03,4800.000
4.25825E-03,4800.000
4.25850E-03,4800.000
4.25875E-03,4800.000
4.25900E-03,4880.000
4.25925E-03,4720.000
4.25950E-03,4880.000
4.25975E-03,4720.000
4.26000E-03,4800.000
4.26025E-03,4800.000
4.26050E-03,4720.000
4.26075E-03,4880.000
4.26100E-03,4800.000
4.26125E-03,4880.000
4.26150E-03,4640.000
4.26175E-03,4720.000
4.26200E-03,4800.000
4.26225E-03,4800.000
4.26250E-03,4720.000
4.26275E-03,4800.000
4.26300E-03,4800.000
4.26325E-03,4880.000
4.26350E-03,4800.000
4.26375E-03,4720.000
4.26400E-03,4800.000
4.26425E-03,4800.000
4.26450E-03,4800.000
4.26475E-03,4880.000
4.26500E-03,4720.000
4.26525E-03,4720.000
4.26550E-03,4720.000
4.26575E-03,4800.000
4.26600E-03,4800.000
4.26625E-03,4800.000
4.26650E-03,4800.000
4.26675E-03,4960.000
4.26700E-03,4800.000
4.26725E-03,4720.000
4.26750E-03,4720.000
4.26775E-03,4720.000
4.26800E-03,4640.000
4.26825E-03,4800.000
4.26850E-03,4880.000
4.26875E-03,4720.000
4.26900E-03,4800.000
4.26925E-03,4720.000
4.26950E-03,4800.000
4.26975E-03,4880.000
4.27000E-03,4720.000
4.27025E-03,4800.000
4.27050E-03,4880.000
4.27075E-03,4880.000
4.27100E-03,4880.000
4.27125E-03,4640.000
4.27150E-03,4720.000
4.27175E-03,4720.000
4.27200E-03,4800.000
4.27225E-03,4880.000
4.27250E-03,4800.000
4.27275E-03,4720.000
4.27300E-03,4720.000
4.27325E-03,4720.000
4.27350E-03,4720.000
4.27375E-03,4720.000
4.27400E-03,4720.000
4.27425E-03,4800.000
4.27450E-03,4800.000
4.27475E-03,4800.000
4.27500E-03,4880.000
4.27525E-03,4720.000
4.27550E-03,4720.000
4.27575E-03,4800.000
4.27600E-03,4640.000
4.27625E-03,4640.000
4.27650E-03,4720.000
4.27675E-03,4720.000
4.27700E-03,4640.000
4.27725E-03,4800.000
4.27750E-03,4800.000
4.27775E-03,4880.000
4.27800E-03,4800.000
4.27825E-03,4720.000
4.27850E-03,4800.000
4.27875E-03,4880.000
4.27900E-03,4720.000
4.27925E-03,4800.000
4.27950E-03,4800.000
4.27975E-03,4800.000
4.28000E-03,4800.000
4.28025E-03,4720.000
4.28050E-03,4640.000
4.28075E-03,4800.000
4.28100E-03,4800.000
4.28125E-03,4800.000
4.28150E-03,4800.000
4.28175E-03,4880.000
4.28200E-03,4800.000
4.28225E-03,4640.000
4.28250E-03,4800.000
4.28275E-03,4800.000
4.28300E-03,4800.000
4.28325E-03,4800.000
4.28350E-03,4800.000
4.28375E-03,4880.000
4.28400E-03,4800.000
4.28425E-03,4880.000
4.28450E-03,4720.000
4.28475E-03,4720.000
4.28500E-03,4880.000
4.28525E-03,4720.000
4.28550E-03,4880.000
4.28575E-03,4720.000
4.28600E-03,4800.000
4.28625E-03,4880.000
4.28650E-03,4800.000
4.28675E-03,4880.000
4.28700E-03,4720.000
4.28725E-03,4800.000
4.28750E-03,4880.000
4.28775E-03,4800.000
4.28800E-03,4640.000
4.28825E-03,4720.000
4.28850E-03,4880.000
4.28875E-03,4880.000
4.28900E-03,4720.000
4.28925E-03,4720.000
4.28950E-03,4880.000
4.28975E-03,4800.000
4.29000E-03,4800.000
4.29025E-03,4880.000
4.29050E-03,4800.000
4.29075E-03,4880.000
4.29100E-03,4720.000
4.29125E-03,4800.000
